system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_198,199.0,344.3321563183342,1885.4664057579084,182.46971792921647,211.93562400534512,180.6717408430905,2.6509058000851233,"{""type"":""Polygon"",""coordinates"":[[[-50.92341454153189,-4.82540891406186],[-50.94801608554525,-4.828901554506081],[-50.970660061855575,-4.839101564672057],[-50.989544504884876,-4.855197301295896],[-51.0031663341288,-4.875907910726382],[-51.01044095987276,-4.899585171705258],[-51.010788704525275,-4.924344586931243],[-51.004181135117925,-4.948215321680008],[-50.99114356125898,-4.969297076065031],[-50.97271342655995,-4.98591140691443],[-50.950357839696025,-4.996735436687596],[-50.925856772635456,-5.000907273393431],[-50.9011612283773,-4.998094712122686],[-50.8782377142223,-4.988521718872826],[-50.85891147321766,-4.972950575447069],[-50.84472102781279,-4.952621115608352],[-50.83679566697425,-4.929151917197745],[-50.83576564230624,-4.90441135283436],[-50.84171219213862,-4.8803687983137936],[-50.85416130991001,-4.858937863485454],[-50.8721216792943,-4.841824125485556],[-50.89416369415726,-4.8303894662982865],[-50.918533240839004,-4.8255437817048055],[-50.92341454153189,-4.82540891406186]]]}"
1_199,200.0,174.83607386780375,1036.3134517746082,174.76139194327604,110.5829517695698,180.1445815120668,4.887094444912546,"{""type"":""Polygon"",""coordinates"":[[[-50.30225173350627,-3.56035553252565],[-50.326813453624816,-3.5638482893876855],[-50.34942058845529,-3.574048612488598],[-50.368273975925504,-3.590144760935562],[-50.38187297723484,-3.610855752587832],[-50.38913489769586,-3.634533246918826],[-50.38948123295176,-3.6592926737958904],[-50.382883857602245,-3.6831631948386034],[-50.36986743770647,-3.704244576837638],[-50.35146782100787,-3.720858492836074],[-50.329149667520916,-3.731682194777926],[-50.30468984870812,-3.735853893004421],[-50.28003589972776,-3.7330414258344184],[-50.25715082635606,-3.7234687298905067],[-50.23785667465885,-3.7078979941709824],[-50.22368937192685,-3.6875689251816843],[-50.21577643309095,-3.6640999787828394],[-50.214747276751986,-3.6393594489593135],[-50.220683266921576,-3.615316700748167],[-50.23311141060572,-3.5938854044563064],[-50.251042158290105,-3.576771250014442],[-50.27304825294893,-3.5653362493399197],[-50.29737832810779,-3.5604904047517714],[-50.30225173350627,-3.56035553252565]]]}"
1_200,201.0,554.1007153713529,1077.1102756720989,183.39044068557956,310.79133134959056,181.43482794557877,4.705358446216129,"{""type"":""Polygon"",""coordinates"":[[[-46.394218190922324,-4.802636842709075],[-46.41881891087232,-4.8061294852524155],[-46.441462125324335,-4.8163295010609275],[-46.46034592701111,-4.83242524511044],[-46.473967285930875,-4.853135861432981],[-46.481241651215186,-4.876813126619724],[-46.481589368931445,-4.901572542056043],[-46.474982011787255,-4.925443272951557],[-46.46194487553012,-4.946525020621937],[-46.443515370529326,-4.9631393439908456],[-46.42116055498506,-4.973963367852566],[-46.3966603372846,-4.978135202061332],[-46.37196564948276,-4.97532264248742],[-46.34904292726163,-4.965749654598579],[-46.32971734815207,-4.9501785185245035],[-46.31552738117834,-4.929849065733384],[-46.307602278455654,-4.906379871866761],[-46.306572273858656,-4.881639308125935],[-46.312518607641024,-4.857596750112637],[-46.324967293566424,-4.836165808766514],[-46.342927051441784,-4.819052063257638],[-46.36496832365007,-4.807617397912994],[-46.389337053621,-4.802771710434659],[-46.394218190922324,-4.802636842709075]]]}"
1_201,202.0,343.9912762204401,1337.4187922170363,174.66569892963983,73.433817813901,180.3413132283131,1.5265858211510046,"{""type"":""Polygon"",""coordinates"":[[[-48.39009943402489,-3.1626460003950316],[-48.41465113163126,-3.166138793785206],[-48.437248983059604,-3.1763392150742664],[-48.45609452481664,-3.192435492735156],[-48.469687733140226,-3.2131466043105887],[-48.47694639884831,-3.2368241718526565],[-48.47729232731227,-3.2615836023795137],[-48.47069748663178,-3.2854540563666634],[-48.457686393622694,-3.3065353215271616],[-48.43929449952484,-3.323149107366866],[-48.416985843551686,-3.33397270645385],[-48.3925365033737,-3.3381443612337263],[-48.36789312234732,-3.3353319235869434],[-48.34501780544191,-3.325759320920575],[-48.32573177922531,-3.3101887131176566],[-48.311570311417746,-3.289859766759121],[-48.3036604737924,-3.2663908994338344],[-48.30263148682108,-3.2416503804530845],[-48.30856476197049,-3.217607571475376],[-48.32098757649108,-3.1961761617740976],[-48.33891083550714,-3.179061876669614],[-48.36090787534973,-3.1676267688484576],[-48.38522801525126,-3.1627808740592065],[-48.39009943402489,-3.1626460003950316]]]}"
1_202,203.0,102.20877579642665,426.78829330294104,174.13134690017486,76.09745443475221,180.27600654797538,1.2790192846083086,"{""type"":""Polygon"",""coordinates"":[[[-48.81398547994657,-3.0820303380941625],[-48.838535291144524,-3.0855231388850526],[-48.86113139444186,-3.095723580067298],[-48.87997545732137,-3.1118198839071685],[-48.89356757182047,-3.13253101977908],[-48.90082562076254,-3.1562086021535185],[-48.901171468868085,-3.180968033419489],[-48.894577103007066,-3.2048384738208826],[-48.881567012831475,-3.2259197153097685],[-48.86317657532596,-3.2425334747793753],[-48.840869712527606,-3.2533570530281057],[-48.81642235171963,-3.2575286990057766],[-48.79178096701899,-3.2547162673403434],[-48.76890749242223,-3.245143683571865],[-48.749622999167734,-3.229573101684761],[-48.735462630364,-3.2092441801713036],[-48.72755337461571,-3.185775328866592],[-48.72652441594188,-3.1610348120829306],[-48.7324571758935,-3.1369919907941486],[-48.74487898368957,-3.1155605581161248],[-48.762800830752184,-3.098446246539182],[-48.78479616524925,-3.087011117009841],[-48.80911443506132,-3.082165212049692],[-48.81398547994657,-3.0820303380941625]]]}"
1_203,204.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-47.617344899138295,0.8455896185731908],[-47.641861768458575,0.8420964580104547],[-47.66442697637419,0.8318950497749874],[-47.683244253576234,0.8157974733602438],[-47.696815731376525,0.7950851564943587],[-47.70406117461137,0.7714068532438172],[-47.70440394829591,0.7466473861876063],[-47.697816883427095,0.7227776062682238],[-47.68482440337598,0.7016975154326995],[-47.66646075301151,0.685085037705145],[-47.64418766234673,0.6742624722802426],[-47.61977799984221,0.6700912541174705],[-47.595174673122614,0.6729033950709749],[-47.57233600248953,0.6824750603298706],[-47.553079868306966,0.6980443825670618],[-47.53893903085444,0.7183720964049825],[-47.53103913275296,0.7418401688894276],[-47.53000909085079,0.7665805787408362],[-47.53593101050291,0.7906239983374684],[-47.54833361479091,0.8120565478418458],[-47.566229722437036,0.8291721462476092],[-47.588194803719134,0.8406083310557243],[-47.612480370848644,0.8454547304539569],[-47.617344899138295,0.8455896185731908]]]}"
1_204,205.0,46.18612315885366,143.6224261939041,128.37062526203994,12.037602332766586,180.20801253950128,1.10937653986734,"{""type"":""Polygon"",""coordinates"":[[[-51.26321526969441,-0.025868265066557563],[-51.28772949430874,-0.029361345859666103],[-51.31029239554595,-0.039562539680164634],[-51.32910797542408,-0.055659833947348934],[-51.342678520910276,-0.07637188898251702],[-51.349923818023775,-0.1000500324274012],[-51.35026713335537,-0.12480949157183231],[-51.343681122051,-0.1486794179412412],[-51.330690009623346,-0.16975976388637737],[-51.3123278723968,-0.18637252577316718],[-51.290056333192204,-0.19719531573233004],[-51.26564821902609,-0.2013666287365945],[-51.24104643952117,-0.19855442333578308],[-51.21820932117721,-0.1889825544520651],[-51.198954713897336,-0.17341295295533576],[-51.18481528421314,-0.15308497136867968],[-51.176916516499105,-0.1296167262002984],[-51.175887131866645,-0.10487629261844472],[-51.18180905102519,-0.08083300565127012],[-51.19421087949358,-0.05940070374827831],[-51.21210543157256,-0.0422853906483102],[-51.23406830726587,-0.030849439815558845],[-51.25835127049207,-0.02600315004536497],[-51.26321526969441,-0.025868265066557563]]]}"
1_205,206.0,584.8533481097658,811.5067737106539,148.3239445806467,4.433585725108648,180.27086355727366,0.20662310423958136,"{""type"":""Polygon"",""coordinates"":[[[-48.95123761030323,-0.36870684886880417],[-48.97575234895174,-0.3721998982816004],[-48.998315773461734,-0.3824010077536603],[-49.0171318787033,-0.3984981910259719],[-49.03070291791058,-0.41921014305688403],[-49.03794861694644,-0.44288822363181235],[-49.03829216711816,-0.46764767966014875],[-49.03170615266222,-0.4915176636401024],[-49.018714754494894,-0.5125981099445485],[-49.00035204820268,-0.5292109836208403],[-48.97807970711498,-0.5400338619137799],[-48.95367065435734,-0.544205212229744],[-48.92906792353846,-0.5413929814746312],[-48.90622996777419,-0.5318210324829725],[-48.886974740252775,-0.516251321124004],[-48.87283496780842,-0.495923234205351],[-48.864936143924936,-0.47245492110566895],[-48.86390695257713,-0.44771447819187155],[-48.86982924703293,-0.42367124340389994],[-48.88223155667779,-0.4022390389078316],[-48.90012663148271,-0.3851238380454861],[-48.922090032167674,-0.37368797925616404],[-48.946373510814496,-0.36884173261221115],[-48.95123761030323,-0.36870684886880417]]]}"
1_206,207.0,146.7227432832742,971.9287840022014,178.97197745919593,146.84992199816026,180.2196659086252,3.975398489210614,"{""type"":""Polygon"",""coordinates"":[[[-50.55943216525973,-4.067751396472914],[-50.58400840379418,-4.0712441066861835],[-50.60662897642589,-4.081444304394073],[-50.625493703079364,-4.097540287824635],[-50.63910105448343,-4.11825112632344],[-50.64636764010084,-4.141928527154171],[-50.64671451944964,-4.166687949366092],[-50.64011344564633,-4.190558556041983],[-50.6270893119729,-4.211640087254158],[-50.608678544989516,-4.228254169479209],[-50.586346700049226,-4.239078002778839],[-50.561871786789936,-4.243249756492021],[-50.537202615695996,-4.24043725161721],[-50.51430348045641,-4.230864436546755],[-50.49499760131291,-4.215293537463718],[-50.48082185540729,-4.194964311863543],[-50.472904402495615,-4.171495264483011],[-50.4718749581708,-4.146754720816241],[-50.47781483142731,-4.122712050212924],[-50.49025065094842,-4.1012808987563885],[-50.508192217298365,-4.084166911181383],[-50.53021141579513,-4.072732047340654],[-50.55455588173663,-4.0678862668625495],[-50.55943216525973,-4.067751396472914]]]}"
1_207,208.0,1214.3113512182192,2343.3722654520384,175.56692034453073,124.04620097734457,180.0630130112847,5.118623213620689,"{""type"":""Polygon"",""coordinates"":[[[-52.05935274431139,-0.03035597917031301],[-52.08386696998486,-0.033849059552663346],[-52.10642987285341,-0.044050252269069494],[-52.12524545525688,-0.060147545083373],[-52.13881600406721,-0.08085959877026135],[-52.14606130476603,-0.1045377413922145],[-52.146404623092096,-0.12929720049587046],[-52.13981861326952,-0.1531671276193864],[-52.126827500106046,-0.17424747487818426],[-52.10846535967727,-0.1908602382282444],[-52.08619381512717,-0.20168302934364987],[-52.06178569432026,-0.20585434283630405],[-52.03718390805282,-0.2030421371036187],[-52.014346784028994,-0.19347026717133045],[-51.99509217308343,-0.17790066423655881],[-51.980952742182616,-0.15757268127115243],[-51.97305397556,-0.1341044352135712],[-51.97202459369553,-0.10936400150955339],[-51.97794651639694,-0.08532071522537124],[-51.990348348295534,-0.06388841459739082],[-52.00824290307832,-0.04677310296656946],[-52.030205780564245,-0.035337153338634755],[-52.054488744921215,-0.030490864132949432],[-52.05935274431139,-0.03035597917031301]]]}"
1_208,209.0,22.21151404714062,147.48983079442434,158.63080108192332,9.685032158260999,180.26738357072296,0.5069461469893246,"{""type"":""Polygon"",""coordinates"":[[[-44.864901627506654,-3.355698729418589],[-44.889458041360605,-3.359191505081311],[-44.91206026209325,-3.3693918787187744],[-44.93090949800514,-3.38548809367109],[-44.94450543587857,-3.4061991470470114],[-44.951765637429055,-3.4298766790594843],[-44.95211176120174,-3.4546361078154164],[-44.94551573009762,-3.4785065943453573],[-44.932502130212214,-3.4995879162084607],[-44.91410659898349,-3.5162017652149498],[-44.891793468091485,-3.5270254142179],[-44.86733918974393,-3.5311970900826113],[-44.84269082836959,-3.5283846381080815],[-44.819810914287004,-3.5188119901736803],[-44.80052106080398,-3.5032413202921218],[-44.78635684649271,-3.4829123144200196],[-44.778445551413654,-3.45944340871956],[-44.77741648841223,-3.4347028844763927],[-44.78335104544367,-3.410660104988839],[-44.795776371459645,-3.3892287503258616],[-44.81370315690231,-3.372114528632984],[-44.835704458728735,-3.3606794728110447],[-44.86002927392521,-3.3558336023848625],[-44.864901627506654,-3.355698729418589]]]}"
1_209,210.0,21.075591167041527,106.4211522952993,167.3785404874628,252.33639990466156,179.21849422912112,3.6478868306981513,"{""type"":""Polygon"",""coordinates"":[[[-47.50843764838656,-4.804267586853676],[-47.53303842721802,-4.807760229246701],[-47.55568169610732,-4.817960244651155],[-47.57456554362104,-4.83405598816892],[-47.58818693614886,-4.854766603997927],[-47.59546132004628,-4.878443868883345],[-47.59580903968956,-4.9032032843046025],[-47.589201667380024,-4.9270740154760455],[-47.57616449985496,-4.948155763627258],[-47.557734949858684,-4.964770087531838],[-47.53538007919814,-4.975594111816872],[-47.51087980080427,-4.979765946204452],[-47.486185051801876,-4.976953386509032],[-47.463262272991294,-4.9673803982362905],[-47.44393664658536,-4.951809261635767],[-47.429746645426015,-4.931479808339974],[-47.42182152426141,-4.90801061414796],[-47.4207915182325,-4.883270050362553],[-47.42673786745482,-4.859227492599365],[-47.439186584239025,-4.8377965517199755],[-47.45714638580982,-4.820682806748813],[-47.479187711083384,-4.809248141845095],[-47.5035564994105,-4.804402454573342],[-47.50843764838656,-4.804267586853676]]]}"
1_210,211.0,290.4365669099176,1890.5575366715527,168.1404910175511,164.15300727758904,180.3858632224546,1.2538669409545686,"{""type"":""Polygon"",""coordinates"":[[[-53.78827673090685,-2.461168900762405],[-53.81281365055839,-2.4646617585144934],[-53.83539779711829,-2.474862352808462],[-53.85423172696357,-2.4909588581386304],[-53.86781632396767,-2.5116701810099147],[-53.875070107313164,-2.535347877540119],[-53.875415360115554,-2.5601073144909416],[-53.86882421177591,-2.583977650325639],[-53.855820977577764,-2.6050587096235693],[-53.83744053159662,-2.621672266135336],[-53.815145991071276,-2.6324956840031994],[-53.79071224360611,-2.6366672622352407],[-53.76608458987774,-2.6338548766048797],[-53.74322377812939,-2.6242824382831955],[-53.72394980488329,-2.608712055857229],[-53.70979695595333,-2.5883833255658986],[-53.70189165451522,-2.5649145975672774],[-53.700862845671885,-2.5401740976974443],[-53.70679203390723,-2.516131181658607],[-53.719206917017026,-2.494699572139134],[-53.73711908501865,-2.4775850568134334],[-53.75910275227173,-2.4661497602030353],[-53.78340824079563,-2.4613037769604076],[-53.78827673090685,-2.461168900762405]]]}"
1_211,212.0,614.7835422633848,2162.3746937505216,172.82890261800225,218.24436054381314,180.2317563482216,2.502324360226555,"{""type"":""Polygon"",""coordinates"":[[[-51.63007864165949,-5.323952633213509],[-51.654699215630274,-5.3274452276656525],[-51.67736078148435,-5.337645114202461],[-51.696260024698574,-5.353740688127467],[-51.7098926987023,-5.374451146549671],[-51.717173319647394,-5.398128315330637],[-51.717521668532726,-5.422887725945799],[-51.710909186814675,-5.44675854511934],[-51.697861508533535,-5.467840446624868],[-51.67941684671078,-5.484454941376274],[-51.657043474078655,-5.495279100673311],[-51.632522826262,-5.499450992091825],[-51.607807538053365,-5.496638393642196],[-51.5848657639412,-5.487065282928557],[-51.56552425483461,-5.471493978422939],[-51.55132276471839,-5.45116436416821],[-51.54339143469445,-5.427695066198286],[-51.54236092972728,-5.402954488196636],[-51.548312449128396,-5.378912010205281],[-51.56077152215459,-5.357481218185093],[-51.578746001477306,-5.340367644709485],[-51.60080516129931,-5.328933120431682],[-51.625193567659544,-5.324087499045826],[-51.63007864165949,-5.323952633213509]]]}"
1_212,213.0,169.15186037310337,762.797217542169,166.76368821448457,71.02343406983127,179.9109491616418,2.349788315684634,"{""type"":""Polygon"",""coordinates"":[[[-46.42635356070867,-2.0716111294513433],[-46.450883868547635,-2.075104022915606],[-46.47346187238427,-2.085304713203499],[-46.492290578191984,-2.101401344857576],[-46.50587127644159,-2.1221127849659225],[-46.51312282043507,-2.1457905530624886],[-46.51346772092049,-2.1705499935739456],[-46.5068781949216,-2.194420263849005],[-46.49387847976831,-2.215501208923634],[-46.47550319623289,-2.2321146381945063],[-46.4532150446889,-2.2429379555153237],[-46.428788367343074,-2.2471094912760203],[-46.40416784585202,-2.244297134506127],[-46.38131360264758,-2.234724787368805],[-46.36204506959782,-2.2191545299912514],[-46.34789608701272,-2.1988259195847784],[-46.33999279106226,-2.175357268893924],[-46.338964014702775,-2.150616779631451],[-46.34489131923111,-2.126573804192787],[-46.35730260515638,-2.1051420838051076],[-46.375209778511284,-2.0880274407398676],[-46.3971874485639,-2.0765920393775663],[-46.42148638053699,-2.071746007055279],[-46.42635356070867,-2.0716111294513433]]]}"
